0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.9304081543085978,1.2853118777856782,-1.4221427418111412,-1.5764752292616506,-0.1993852425399878,0.4334956648223935,-0.1820704192156141,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.244741284892797,0.382440797446045,0.7080366730046346,-0.8746367383356963,0.0292362470599166,-1.364836950621938,0.8558179466282989,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.244741284892797,1.6728496445709884,-0.7120829368725492,0.5290402435162121,0.4163636776033924,1.3326619725445592,0.8558179466282989,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.3269243680281987,0.1407631695783726,-0.0020231319339573,0.178120998053235,0.5993677438298081,0.4334956648223935,1.5477435238575743,0.0142134500341487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,-1.078143910285156,-0.7120829368725492,0.8799594889791893,0.6370290905297724,-1.364836950621938,0.5098551580136612,0.7209180302737238,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.0125912374439995,1.275742852360778,-1.4221427418111412,-1.2255559837986734,0.2711487154801947,-0.4656706428997723,-0.8739959964448895,0.7209180302737238,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.5842568903649952,-1.0606896509528154,-0.7120829368725492,0.5290402435162121,-0.6111504112719155,0.4334956648223935,0.8558179466282989,0.7209180302737238,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.3269243680281987,0.2655356905378778,-0.0020231319339573,-1.5764752292616506,1.3184237525766431,1.3326619725445592,1.5477435238575743,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.955590629196597,-1.292437106444483,-0.7120829368725492,0.5290402435162121,1.0062275200780362,0.4334956648223935,1.5477435238575743,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0125912374439995,1.2580995951394651,-0.0020231319339573,1.5817979799051436,0.1098972334393876,0.4334956648223935,1.5477435238575743,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5842568903649952,0.5882766594929835,1.4180964779432264,-0.8746367383356963,0.0896695479693871,-1.364836950621938,0.8558179466282989,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.5842568903649952,-0.5080270645311354,1.4180964779432264,0.8799594889791893,-0.1771715646811059,1.3326619725445592,-1.2199587850595273,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,0.5355824944150819,1.4180964779432264,0.5290402435162121,-0.5387972460980645,0.4334956648223935,-0.8739959964448895,-1.3991957104450012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,-0.0878677165958956,-0.0020231319339573,-0.5237174928727192,-0.9414032800691634,1.3326619725445592,0.5098551580136612,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.5842568903649952,-0.8089300077650486,-1.4221427418111412,-0.172798247409742,-1.6208160025914744,0.4334956648223935,-1.2199587850595273,-1.3991957104450012,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3017418931401995,0.3435817374194745,-0.7120829368725492,-0.172798247409742,-0.3398689324128284,0.4334956648223935,-1.2199587850595273,-0.6924911302054262,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.559074415476996,-1.0214213047555298,0.7080366730046346,0.178120998053235,1.3738048413403112,0.4334956648223935,0.5098551580136612,0.0142134500341487,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6160750237243987,-0.8229950139982615,-1.4221427418111412,1.5817979799051436,0.5740713048211321,-0.4656706428997723,-0.8739959964448895,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,1.5888592867844262,-0.0020231319339573,1.5817979799051436,-0.7835469529501966,-1.364836950621938,1.2017807352429366,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3269243680281987,-0.5651544476721875,0.7080366730046346,0.5290402435162121,0.2067528996885499,-1.364836950621938,-0.5280332078302518,1.4276226105132988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6412574986123979,1.153237826163641,-0.0020231319339573,-1.5764752292616506,-0.787948701155968,-1.364836950621938,-0.5280332078302518,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.2699237597807962,1.6048719968164071,-1.4221427418111412,0.178120998053235,0.8488720947579931,-0.4656706428997723,1.2017807352429366,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3269243680281987,-1.148967338449483,1.4180964779432264,0.178120998053235,0.7987663538864717,-1.364836950621938,-0.8739959964448895,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,0.5010223520458292,1.4180964779432264,0.178120998053235,-1.1294521878553652,-1.364836950621938,-1.2199587850595273,0.0142134500341487,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,-1.499890707874019,1.4180964779432264,-1.5764752292616506,1.245921371871488,-1.364836950621938,1.5477435238575743,-1.3991957104450012,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6412574986123979,-0.331592835426679,1.4180964779432264,-1.5764752292616506,-1.2029960613433883,0.4334956648223935,0.5098551580136612,-1.3991957104450012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.2699237597807962,1.5518797042712404,-0.7120829368725492,-0.172798247409742,0.3126859838097539,-1.364836950621938,-1.2199587850595273,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6160750237243987,-0.8950492662410556,-0.0020231319339573,0.5290402435162121,1.4779908813286025,-0.4656706428997723,1.2017807352429366,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3017418931401995,-1.726675142739897,-0.7120829368725492,-0.172798247409742,0.4904182123612193,0.4334956648223935,-0.1820704192156141,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9304081543085978,0.4908619026933771,-0.7120829368725492,-0.8746367383356963,1.455699934066358,1.3326619725445592,-0.8739959964448895,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.955590629196597,-0.0932548747893891,0.7080366730046346,-0.8746367383356963,1.206672060318449,1.3326619725445592,-0.5280332078302518,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.2699237597807962,-0.0735578478025113,-1.4221427418111412,1.5817979799051436,-0.6977711042633121,-0.4656706428997723,-0.8739959964448895,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.5842568903649952,1.3933755855844587,1.4180964779432264,-1.2255559837986734,-0.2481724874925912,-0.4656706428997723,-0.8739959964448895,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,0.3229289311541609,-1.4221427418111412,-1.5764752292616506,-1.673273452439219,-1.364836950621938,1.2017807352429366,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.3017418931401995,0.4492750320439633,-1.4221427418111412,-0.8746367383356963,-0.5206243073119161,0.4334956648223935,1.5477435238575743,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.244741284892797,-1.3726805956932842,-1.4221427418111412,0.8799594889791893,0.6543310162297366,1.3326619725445592,-0.1820704192156141,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.5842568903649952,1.264756464878689,-1.4221427418111412,-1.2255559837986734,-1.5712540856919244,-0.4656706428997723,-1.2199587850595273,0.7209180302737238,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.0125912374439995,-1.2895923501562063,0.7080366730046346,-0.8746367383356963,-1.5632563157093529,0.4334956648223935,-0.5280332078302518,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,-0.8496390283349697,0.7080366730046346,-1.5764752292616506,0.2100678983496381,1.3326619725445592,0.8558179466282989,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.2699237597807962,-1.6964701820497166,-0.0020231319339573,0.5290402435162121,1.7133606269235178,-0.4656706428997723,-0.8739959964448895,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3269243680281987,-0.6697630270651793,-0.0020231319339573,1.5817979799051436,-0.684264349836653,-1.364836950621938,0.8558179466282989,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,1.297891232684319,-0.0020231319339573,0.5290402435162121,1.084477986631057,1.3326619725445592,-0.1820704192156141,-0.6924911302054262,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0125912374439995,-1.2729827372435678,-0.7120829368725492,-1.5764752292616506,-0.072029043065758,1.3326619725445592,-1.565921573674165,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,0.3601284813213563,-1.4221427418111412,0.8799594889791893,-0.3699579540682528,-0.4656706428997723,0.1638923693990235,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,-1.0420482235561397,1.4180964779432264,-0.5237174928727192,-1.7076361081405145,0.4334956648223935,0.8558179466282989,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2699237597807962,0.5847001371659848,0.7080366730046346,-0.8746367383356963,-1.063373115500774,0.4334956648223935,1.5477435238575743,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.6412574986123979,1.014453646779934,1.4180964779432264,0.178120998053235,-0.221392587597768,-0.4656706428997723,0.8558179466282989,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5842568903649952,0.3896777011153854,-0.7120829368725492,0.8799594889791893,0.1641112897236432,-0.4656706428997723,1.2017807352429366,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.0125912374439995,0.6954910456193969,-0.0020231319339573,-0.5237174928727192,1.6394680585626582,-1.364836950621938,1.2017807352429366,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.244741284892797,-0.6121184655981571,-0.7120829368725492,-0.172798247409742,-0.314610401818945,0.4334956648223935,-0.5280332078302518,-1.3991957104450012,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2699237597807962,-0.7433677361243413,1.4180964779432264,-0.172798247409742,-1.2730201547918578,1.3326619725445592,0.1638923693990235,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3269243680281987,1.2681611683991625,1.4180964779432264,0.8799594889791893,-1.237347542880193,-0.4656706428997723,0.8558179466282989,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,1.3452785309203206,0.7080366730046346,0.5290402435162121,-1.4655346358969634,-1.364836950621938,-0.5280332078302518,-1.3991957104450012,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.3269243680281987,0.769288683085314,-0.7120829368725492,0.8799594889791893,-1.2963868166472083,0.4334956648223935,-0.8739959964448895,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3269243680281987,-1.7362722049645731,-0.7120829368725492,-0.172798247409742,1.2689936242442896,0.4334956648223935,1.2017807352429366,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.244741284892797,0.7569259596265905,-0.0020231319339573,0.8799594889791893,-0.3526371485427755,-1.364836950621938,-0.5280332078302518,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,1.6758876521953971,-0.0020231319339573,-0.5237174928727192,-1.2095719374994571,-1.364836950621938,1.2017807352429366,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.559074415476996,-0.7398867562703331,0.7080366730046346,-0.172798247409742,-0.8460119455832765,-1.364836950621938,-0.5280332078302518,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,1.4483327990655483,0.7080366730046346,0.8799594889791893,0.6367940058189318,-0.4656706428997723,-1.2199587850595273,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,-0.3399281802402367,-1.4221427418111412,-1.5764752292616506,-1.5990541884839833,-0.4656706428997723,-1.565921573674165,-0.6924911302054262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.955590629196597,1.019258691422182,-0.0020231319339573,-0.5237174928727192,-0.5791917746539808,-1.364836950621938,0.1638923693990235,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5842568903649952,1.4297378407235517,-0.0020231319339573,-1.5764752292616506,-0.7723522628966385,0.4334956648223935,0.5098551580136612,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.244741284892797,-0.5626575518088448,1.4180964779432264,0.178120998053235,0.3860185875254037,0.4334956648223935,-0.8739959964448895,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,-1.5986718435620555,-0.0020231319339573,0.8799594889791893,-0.8344429266915283,0.4334956648223935,1.5477435238575743,0.7209180302737238,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,0.4940268892834556,1.4180964779432264,1.5817979799051436,-1.7139656301102484,1.3326619725445592,-0.5280332078302518,0.7209180302737238,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6160750237243987,-0.4806648117492935,-1.4221427418111412,-0.172798247409742,-0.9236235977903736,-1.364836950621938,1.2017807352429366,0.7209180302737238,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.955590629196597,1.5212193798161875,-1.4221427418111412,0.8799594889791893,-1.3005423206656126,0.4334956648223935,0.8558179466282989,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6412574986123979,1.2913173431589142,-1.4221427418111412,-0.8746367383356963,-0.0010833787834632,-0.4656706428997723,0.5098551580136612,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.5842568903649952,0.0128183349835298,-1.4221427418111412,0.5290402435162121,-1.6471253669224752,1.3326619725445592,0.1638923693990235,-1.3991957104450012,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.559074415476996,-0.0198563063591714,0.7080366730046346,-0.8746367383356963,0.0550166354887407,0.4334956648223935,-0.1820704192156141,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5842568903649952,-0.2125072310318591,0.7080366730046346,1.5817979799051436,0.4575279419229545,-0.4656706428997723,1.5477435238575743,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6412574986123979,1.5759283202941596,-0.7120829368725492,-1.2255559837986734,-0.4061983377416152,1.3326619725445592,0.5098551580136612,0.0142134500341487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6412574986123979,0.8821095000890645,1.4180964779432264,1.5817979799051436,0.4853569901243025,0.4334956648223935,-1.2199587850595273,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3017418931401995,-1.6609172351459165,-1.4221427418111412,0.5290402435162121,0.7437044338285388,1.3326619725445592,1.2017807352429366,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3017418931401995,1.6255444557575962,0.7080366730046346,-1.2255559837986734,0.6141272904750689,-0.4656706428997723,1.5477435238575743,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.0125912374439995,-0.2728549445843519,0.7080366730046346,0.8799594889791893,0.0773029276977619,-1.364836950621938,1.2017807352429366,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.0125912374439995,-1.558792237697452,1.4180964779432264,-1.2255559837986734,-1.4125916142392896,1.3326619725445592,-1.565921573674165,1.4276226105132988,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.559074415476996,1.0881969695849334,-0.7120829368725492,1.2308787344421663,-0.000273380821765,0.4334956648223935,0.8558179466282989,-0.6924911302054262,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.559074415476996,1.619208172182922,-0.7120829368725492,1.5817979799051436,-0.343774730678979,0.4334956648223935,0.5098551580136612,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.0125912374439995,0.0224711896256612,-0.0020231319339573,1.2308787344421663,-1.4601942668851284,1.3326619725445592,-0.5280332078302518,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.559074415476996,0.3515163983474942,-0.7120829368725492,0.5290402435162121,-0.2360729161921132,-1.364836950621938,-0.5280332078302518,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3269243680281987,1.0673353097761686,1.4180964779432264,-1.2255559837986734,1.6271252799815854,-0.4656706428997723,1.5477435238575743,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.3269243680281987,-1.1775421911193746,-0.0020231319339573,1.5817979799051436,0.071629143601247,-0.4656706428997723,-1.565921573674165,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,1.5010664872998942,-0.7120829368725492,-1.5764752292616506,-0.095504594573814,-0.4656706428997723,1.5477435238575743,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.2699237597807962,-1.6663588201558763,0.7080366730046346,0.5290402435162121,-0.7702668797584354,-0.4656706428997723,1.2017807352429366,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5842568903649952,-1.0100253818314469,1.4180964779432264,-1.2255559837986734,-1.150568749475881,1.3326619725445592,-1.2199587850595273,-1.3991957104450012,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.0125912374439995,1.4668904285827074,-1.4221427418111412,0.5290402435162121,-1.083728787722107,0.4334956648223935,0.8558179466282989,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.3269243680281987,1.0044155138537794,-0.0020231319339573,1.5817979799051436,0.9466324414740191,-1.364836950621938,1.5477435238575743,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,1.5467574815593097,1.4180964779432264,0.178120998053235,-0.7083042604524352,-0.4656706428997723,-0.1820704192156141,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.955590629196597,1.678268979738772,-1.4221427418111412,1.5817979799051436,0.160580959491509,-1.364836950621938,-0.1820704192156141,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0125912374439995,1.5230095601286664,0.7080366730046346,-0.8746367383356963,-0.944455024608226,-0.4656706428997723,-1.2199587850595273,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3017418931401995,0.6436321120813336,-0.7120829368725492,-1.2255559837986734,-1.7405879566326954,-0.4656706428997723,-0.1820704192156141,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.244741284892797,0.6493771491231272,1.4180964779432264,0.8799594889791893,0.1192192433323402,-0.4656706428997723,-0.8739959964448895,-1.3991957104450012,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0125912374439995,-0.4601225146540126,-0.0020231319339573,-0.5237174928727192,-0.3859722537671171,-1.364836950621938,0.8558179466282989,1.4276226105132988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.559074415476996,-1.6847437465089037,-0.7120829368725492,-1.5764752292616506,-0.9073426562870522,1.3326619725445592,0.1638923693990235,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,-1.2660062033517234,0.7080366730046346,-0.172798247409742,-0.0269501642713601,-0.4656706428997723,-0.1820704192156141,-1.3991957104450012,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.244741284892797,-1.6218475208132674,-0.7120829368725492,1.2308787344421663,1.028180276424088,-1.364836950621938,0.8558179466282989,1.4276226105132988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.3269243680281987,-0.7898003698348469,-1.4221427418111412,0.5290402435162121,-0.8850982632480864,0.4334956648223935,-0.1820704192156141,-1.3991957104450012,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.2699237597807962,1.0947368192770708,-1.4221427418111412,-1.5764752292616506,0.9638155777314366,1.3326619725445592,1.5477435238575743,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,-0.2544246751844743,-1.4221427418111412,-0.5237174928727192,-1.3849850276506557,-1.364836950621938,1.2017807352429366,-0.6924911302054262,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.244741284892797,-0.3780537435315463,-1.4221427418111412,1.2308787344421663,-0.3855340115406264,-0.4656706428997723,1.2017807352429366,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.244741284892797,-1.2851185411570127,0.7080366730046346,-0.172798247409742,-0.8496661642315025,1.3326619725445592,0.8558179466282989,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5842568903649952,0.0088688972782495,-1.4221427418111412,0.8799594889791893,-1.241027827103915,1.3326619725445592,-0.5280332078302518,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
